NombreR,NumContrib,Colaborador,Roles,Seudonimo,PaisOrigen,Titulo,NumFasciculo,Fecha,Fecha-ISO,Traduccion,Traductor,Lengua,LenguaOriginal,Tipo,TipoIndice,Dedicatoria,ObrasResenadas,CantidadPaginas,Paginacion
La Revista,696,"Ibarbourou, Juana de",Creador,NA,Uruguay,ELOGIO DE LA SOLEDAD,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.4,16-17
La Revista,697,Anónimo,Creador,NA,NA,ANTIOQUIA VISTA DESDE NUEVA YORK,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,16
La Revista,698,"Rosales, Víctor Justiniano",Creador,NA,Colombia,SALVE ANTIOQUIA!,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,16
La Revista,699,Anónimo,Ilustrador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Imagen,NA,NA,NA,0.4,16
La Revista,700,"Gutiérrez Calderón, Teodoro",Creador,NA,Colombia,ELLA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,"Vélez, Juan Clímaco",NA,0.2,17
La Revista,701,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,17
La Revista,702,"Escobar G., Arturo",Creador,NA,Colombia,CHARADA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,18
La Revista,703,"González Vélez, Ernesto María",Creador,NA,Colombia,BOLIVAR,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,18
La Revista,704,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,18
La Revista,705,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,706,Anónimo,Creador,NA,NA,NA,N° 22,Jueves 02 de julio de 1925,1925-07-02,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,707,Anónimo,Ilustrador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,708,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,709,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,710,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,711,"Cuartas V., Aníbal",Creador,NA,Colombia,DE INSTRUCCION PUBLICA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,"5, 9"
La Revista,712,Anónimo,Ilustrador,NA,NA,Dr. ANIBAL CUARTAS,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,5
La Revista,713,Anónimo,Creador,El Solitario de Belén,NA,EPISTOLAS DE UN VIEJO,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,6
La Revista,714,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.7,6
La Revista,715,Anónimo,Ilustrador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Imagen,NA,NA,NA,1,7
La Revista,716,"Restrepo Maya, José María",Creador,NA,Colombia,RESEÑA HISTÓRICA DE LA CIUDAD DE MANIZALES,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.8,"8, 10-11"
La Revista,717,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,8
La Revista,718,Anónimo,Creador,NA,NA,Los caminos nuéstros,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,9
La Revista,719,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,9
La Revista,720,Anónimo,Creador,Minimum,NA,LA IDEA DE SERVIR APLICADA A LAS INDUSTRIAS,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.8,12-13
La Revista,721,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,13
La Revista,722,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,14
La Revista,723,Anónimo,Creador,NA,NA,La danza de las horas,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,15
La Revista,724,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,15
La Revista,725,"Hopper, James",Creador,NA,Estados Unidos,ASESINATOS Y CALORIAS,N° 23,Jueves 08 de julio de 1925,1925-07-08,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,1.8,16-17
La Revista,726,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,727,"Chavarriaga R., Emiro A.",Creador,NA,Colombia,CHARADA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,18
La Revista,728,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,0.8,18
La Revista,729,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,730,Anónimo,Creador,NA,NA,NA,N° 23,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,731,Anónimo,Ilustrador,NA,NA,NA,N° 24,Jueves 08 de julio de 1925,1925-07-08,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,732,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,733,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,734,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,735,Anónimo,Creador,NA,NA,LAS CANDIDATURAS POLITICAS,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,5
La Revista,736,Anónimo,Creador,Un Curioso Aficionado,NA,DE TEATRO,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.7,"5, 12-13"
La Revista,737,"Jaramillo Gaitán, Uva",Creador,NA,Colombia,UNA VISITA DE UVA JARAMILLO GAITAN A SALVADOR MESA NICHOLS,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,2.3,"6-7, 18"
La Revista,738,Anónimo,Creador,NA,NA,LA MAQUINA DE ESCRIBIR Y LA LITERATURA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1,8-9
La Revista,739,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,8
La Revista,740,"González Gómez, José María",Creador,NA,Colombia,POR LOS LEPROSOS,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,9
La Revista,741,"López Gómez, Adel",Creador,NA,Colombia,PUNTOS,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.3,9
La Revista,742,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,9
La Revista,743,"Hopper, James",Creador,NA,Estados Unidos,ASESINATOS Y CALORIAS,N° 24,Jueves 16 de julio de 1925,1925-07-16,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,3.5,"10-11, 15"
La Revista,744,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,11
La Revista,745,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.8,12-13
La Revista,746,Anónimo,Creador,Minimum,NA,PARA PROLONGAR LA VIDA DE LOS COLOMBIANOS,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.9,14
La Revista,747,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,14-15
La Revista,748,Anónimo,Creador,NA,NA,La danza de las horas,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.4,16
La Revista,749,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.6,16
La Revista,750,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,17
La Revista,751,Anónimo,Ilustrador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Imagen,NA,NA,NA,0.4,18
La Revista,752,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,18
La Revista,753,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,754,Anónimo,Creador,NA,NA,NA,N° 24,Jueves 16 de julio de 1925,1925-07-16,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,755,Anónimo,Ilustrador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,756,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,757,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,758,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,759,"García Valencia, Julio César",Creador,NA,Colombia,EL DOCTOR MIGUEL ABADÍA MÉNDEZ,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.3,"5, 13"
La Revista,760,"Hernández Mesa, Mauro",Creador,NA,NA,TIEMPOS HISTORICOS,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.8,6
La Revista,761,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,6
La Revista,762,Anónimo,Ilustrador,NA,NA,NUESTRO LIBERTADOR,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,1,7
La Revista,763,"Darío, Rubén",Creador,NA,Nicaragua,LA NEGRA DOMINGA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,8
La Revista,764,"Gómez Carrillo, Enrique",Creador,NA,Guatemala,RUBEN DARIO,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,Crónica,NA,NA,0.9,8-9
La Revista,765,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,8-9
La Revista,766,Anónimo,Ilustrador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.4,9
La Revista,767,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,9
La Revista,768,"Álvarez R., Lisandro",Creador,NA,Colombia,CRIMEN DE AMOR,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa Ficción,Cuento,"Cuartas C., Gabriel",NA,2,"10-11, 18"
La Revista,769,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,10-11
La Revista,770,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,12
La Revista,771,"González Martínez, Manuel",Creador,NA,Colombia,CUANDO PARA EL AMOR,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,12
La Revista,772,Anónimo,Creador,NA,NA,PRIMERA COMUNION EN EL GIMNASIO ANTIOQUEÑO,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,12
La Revista,773,"Restrepo Jaramillo, José Luis",Creador,NA,Colombia,CARTA ABIERTA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,13
La Revista,774,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,13
La Revista,775,"Montiel, A.S. de",Creador,NA,NA,EL CRIMEN NUESTRO DE CADA DIA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.6,14
La Revista,776,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,14
La Revista,777,Anónimo,Ilustrador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.5,15
La Revista,778,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,15
La Revista,779,Anónimo,Creador,NA,NA,LA EXPOSICIÓN DE BELLAS ARTES DECORATIVAS,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,16
La Revista,780,Anónimo,Ilustrador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,16
La Revista,781,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,16
La Revista,782,Anónimo,Creador,NA,NA,La danza de las horas,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.4,17
La Revista,783,"Vélez Vélez, Eladio",Ilustrador,NA,Colombia,JUAN CLIMACO VELEZ,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,17
La Revista,784,Anónimo,Ilustrador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Imagen,NA,NA,NA,0.1,17
La Revista,785,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,17
La Revista,786,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,18
La Revista,787,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,1,19
La Revista,788,Anónimo,Creador,NA,NA,NA,N° 25,Jueves 23 de julio de 1925,1925-07-23,No,NA,Español,NA,Publicidad,NA,NA,NA,1,20
La Revista,789,Anónimo,Ilustrador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,790,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,791,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,792,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,793,Anónimo,Creador,NA,NA,LA GENERACION DEL ARMISTICIO,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.5,"5, 8"
La Revista,794,"Twain, Mark",Creador,NA,Estados Unidos,EL ARCA DE NOE INSPECCIONADA EN ALEMANIA,N° 26,Jueves 30 de julio de 1925,1925-07-30,Sí,Anónimo,Español,Inglés,Prosa Ficción,NA,NA,NA,1.6,6-7
La Revista,795,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,6-7
La Revista,796,Anónimo,Ilustrador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Imagen,NA,NA,NA,0.4,8
La Revista,797,Anónimo,Creador,NA,NA,PENSAMIENTOS,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.1,8
La Revista,798,"Frau Marsal, Lorenzo",Creador,NA,Cuba,UNA ENTREVISTA CON DON SANTIAGO ALBA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.1,"9, 12"
La Revista,799,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,9
La Revista,800,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,10
La Revista,801,"Fernández Flórez, Wenceslao",Creador,NA,España,POR LA ESCONDIDA SENDA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,1.2,10-11
La Revista,802,Anónimo,Creador,NA,NA,LA EDUCACION NORTEAMERICANA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,11
La Revista,803,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,11
La Revista,804,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.7,12
La Revista,805,Anónimo,Creador,NA,NA,"EL FAMOSO ""999"" VUELVE A SU DUEÑO",N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.9,13
La Revista,806,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.1,13
La Revista,807,Anónimo,Ilustrador,Chavez,NA,APOLO,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Imagen,NA,NA,NA,0.2,14
La Revista,808,"Ory y Sevilla, Eduardo de",Creador,NA,España,"Y EL BARCO SE ALEJABA, SE ALEJABA….",N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,14
La Revista,809,"Restrepo Gómez, Francisco",Creador,NA,Colombia,EN SECRETO,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,14
La Revista,810,"Umaña Bernal, José",Creador,NA,Colombia,PARA SU OTOÑO,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Poesía,NA,NA,NA,0.2,14
La Revista,811,"Posada, Jesús",Creador,NA,NA,EL POEMA DE LAS VOCES AMADAS,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Poesía,NA,NA,NA,0.3,15
La Revista,812,Anónimo,Creador,NA,NA,DEFINICION DE LA POLITICA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa Ficción,NA,NA,NA,0.2,15
La Revista,813,Anónimo,Creador,NA,NA,LA PREVISION DE LOS ESCRITORES,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,15
La Revista,814,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.3,15
La Revista,815,Anónimo,Creador,NA,NA,La danza de las horas,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,16
La Revista,816,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,16
La Revista,817,Anónimo,Creador,NA,NA,LAS PRESENTACIONES,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.2,17
La Revista,818,Anónimo,Creador,NA,NA,RECONOCIMIENTO DE UNA PRESENTACION,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,17
La Revista,819,Anónimo,Ilustrador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Imagen,NA,NA,NA,0.3,17
La Revista,820,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,17
La Revista,821,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,18
La Revista,822,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,18
La Revista,823,Anónimo,Creador,NA,NA,NA,N° 26,Jueves 30 de julio de 1925,1925-07-30,No,NA,Español,NA,Publicidad,NA,NA,NA,1,18
La Revista,824,Anónimo,Ilustrador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Imagen,NA,NA,NA,1,1
La Revista,825,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,2
La Revista,826,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,3
La Revista,827,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,1,4
La Revista,828,Anónimo,Creador,NA,NA,UN TRIUNFO DE ANTIOQUIA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,1.5,"5, 6"
La Revista,829,Anónimo,Creador,NA,NA,EXISTIRIA HOMERO?,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.3,6
La Revista,830,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,6
La Revista,831,Anónimo,Ilustrador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Imagen,NA,NA,NA,1,7
La Revista,832,Anónimo,Creador,NA,NA,EL MAGNETISMO NO ES YA UN MUDO FENOMENO,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.5,8
La Revista,833,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.5,8
La Revista,834,Anónimo,Ilustrador,NA,NA,SONSÓN,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Imagen,NA,NA,NA,1,9
La Revista,835,"Castellón, José",Creador,NA,NA,LOS GORRIONES DEL PARQUE DEL RETIRO,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.8,10
La Revista,836,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.2,10
La Revista,837,Anónimo,Ilustrador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Imagen,NA,NA,NA,0.5,11
La Revista,838,Anónimo,Creador,NA,NA,PENSAMIENTOS,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa No Ficción,NA,NA,NA,0.1,11
La Revista,839,Anónimo,Creador,NA,NA,NA,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Publicidad,NA,NA,NA,0.4,11
La Revista,840,"Velásquez Botero, Samuel",Creador,NA,Colombia,LA FIESTA DE LA LUZ,N° 27,Jueves 6 de agosto de 1925,1925-08-06,No,NA,Español,NA,Prosa Ficción,Cuento,NA,NA,1.1,12-13
